C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_057.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_057.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_057.jpg,-0.02347418,1,0,30.19033
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_131.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_131.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_131.jpg,-0.02347418,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_205.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_205.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_205.jpg,-0.02347418,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_272.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_272.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_272.jpg,-0.02347418,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_350.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_350.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_350.jpg,-0.02347418,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_427.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_427.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_427.jpg,-0.02347418,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_495.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_495.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_495.jpg,-0.02347418,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_567.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_567.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_567.jpg,-0.02347418,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_644.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_644.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_644.jpg,-0.02347418,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_718.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_718.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_718.jpg,-0.01877934,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_793.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_793.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_793.jpg,-0.01408451,1,0,30.19033
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_868.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_868.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_868.jpg,-0.01408451,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_27_939.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_27_939.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_27_939.jpg,-0.01408451,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_014.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_014.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_014.jpg,-0.01408451,1,0,30.19033
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_089.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_089.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_089.jpg,0,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_162.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_162.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_162.jpg,0,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_240.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_240.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_240.jpg,0,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_319.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_319.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_319.jpg,0,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_390.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_390.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_390.jpg,0,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_461.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_461.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_461.jpg,0,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_534.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_534.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_534.jpg,0,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_601.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_601.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_601.jpg,0,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_671.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_671.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_671.jpg,0,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_743.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_743.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_743.jpg,0,1,0,30.19035
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_816.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_816.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_816.jpg,-0.01877934,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_890.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_890.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_890.jpg,-0.01877934,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_28_963.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_28_963.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_28_963.jpg,-0.02816901,1,0,30.19022
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_031.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_031.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_031.jpg,-0.02816901,1,0,30.19022
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_100.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_100.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_100.jpg,-0.02816901,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_170.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_170.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_170.jpg,-0.02816901,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_240.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_240.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_240.jpg,-0.02816901,1,0,30.19048
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_316.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_316.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_316.jpg,-0.02816901,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_387.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_387.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_387.jpg,-0.02816901,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_457.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_457.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_457.jpg,-0.02816901,1,0,30.19039
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_527.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_527.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_527.jpg,-0.02816901,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_595.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_595.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_595.jpg,-0.02816901,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_666.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_666.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_666.jpg,-0.02816901,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_737.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_737.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_737.jpg,-0.02816901,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_810.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_810.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_810.jpg,-0.02816901,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_880.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_880.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_880.jpg,-0.02816901,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_29_949.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_29_949.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_29_949.jpg,-0.02347418,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_019.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_019.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_019.jpg,0.004694836,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_087.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_087.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_087.jpg,0.004694836,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_158.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_158.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_158.jpg,0.004694836,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_227.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_227.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_227.jpg,0.004694836,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_294.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_294.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_294.jpg,0.004694836,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_369.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_369.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_369.jpg,0.004694836,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_438.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_438.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_438.jpg,0.004694836,1,0,30.19032
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_508.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_508.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_508.jpg,0.004694836,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_576.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_576.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_576.jpg,0.004694836,1,0,30.19044
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_648.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_648.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_648.jpg,0.004694836,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_717.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_717.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_717.jpg,0.004694836,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_788.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_788.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_788.jpg,0,1,0,30.19048
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_856.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_856.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_856.jpg,0,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_30_926.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_30_926.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_30_926.jpg,0,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_005.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_005.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_005.jpg,0,1,0,30.19034
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_080.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_080.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_080.jpg,0,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_156.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_156.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_156.jpg,0,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_232.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_232.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_232.jpg,-0.004694836,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_300.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_300.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_300.jpg,-0.009389671,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_369.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_369.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_369.jpg,-0.009389671,1,0,30.19026
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_441.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_441.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_441.jpg,-0.009389671,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_514.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_514.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_514.jpg,-0.04225352,1,0,30.18996
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_584.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_584.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_584.jpg,-0.05164319,1,0,30.18984
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_658.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_658.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_658.jpg,-0.05164319,1,0,30.19
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_730.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_730.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_730.jpg,-0.05164319,1,0,30.19013
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_799.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_799.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_799.jpg,-0.05164319,1,0,30.19014
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_877.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_877.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_877.jpg,-0.05164319,1,0,30.19002
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_31_943.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_31_943.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_31_943.jpg,-0.05164319,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_012.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_012.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_012.jpg,-0.03286385,1,0,30.19038
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_082.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_082.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_082.jpg,-0.03286385,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_159.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_159.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_159.jpg,-0.02816901,1,0,30.19033
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_227.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_227.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_227.jpg,-0.02816901,1,0,30.19033
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_308.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_308.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_308.jpg,-0.009389671,1,0,30.19032
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_381.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_381.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_381.jpg,-0.004694836,1,0,30.19032
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_452.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_452.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_452.jpg,-0.004694836,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_520.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_520.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_520.jpg,-0.004694836,1,0,30.19032
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_588.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_588.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_588.jpg,-0.004694836,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_663.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_663.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_663.jpg,-0.004694836,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_733.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_733.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_733.jpg,-0.004694836,1,0,30.19034
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_810.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_810.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_810.jpg,-0.004694836,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_884.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_884.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_884.jpg,-0.01408451,1,0,30.19023
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_32_957.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_32_957.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_32_957.jpg,-0.01877934,1,0,30.19024
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_33_033.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_33_033.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_33_033.jpg,-0.01877934,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_33_108.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_33_108.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_33_108.jpg,-0.01877934,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_33_176.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_33_176.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_33_176.jpg,-0.01877934,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_33_254.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_33_254.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_33_254.jpg,-0.01877934,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_33_323.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_33_323.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_33_323.jpg,-0.01877934,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_09_33_397.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_09_33_397.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_09_33_397.jpg,-0.01877934,1,0,30.19022
